
    5100 atoms
	
    5 atom types

    0.0 40.7321 xlo xhi
    0.0 40.7321 ylo yhi
    0.0 40.7321 zlo zhi

Masses

    1 28.0850 # Si
    2 26.9820 # Al
    3 24.3050 # Mg
    4 22.9900 # Na
    5 15.9990 # O
   
Atoms

4385	5	0	11.32690494	35.12811571	21.9895668
4386	5	0	23.8070514	37.58385246	3.543695126
4387	5	0	15.791676	17.33639788	2.201592059
4388	5	0	32.75551036	29.69991481	13.25214681
4389	5	0	7.311909742	22.47452956	4.312431327
4390	5	0	13.83295197	14.90872777	23.77340088
4391	5	0	33.67352898	10.12008567	23.89936855
4392	5	0	4.07690354	31.55187757	30.04295926
4393	5	0	5.634520376	18.0668502	4.29620737
4394	5	0	18.04518311	9.474532384	11.57450433
4395	5	0	21.26405807	3.347384184	2.30607822
4396	5	0	36.33010569	7.666086801	28.2334418
4397	5	0	31.13686868	34.72770729	26.47064716
4398	5	0	34.24309528	29.26147268	34.12626622
4399	5	0	20.13741452	2.018040568	4.024088093
4400	5	0	33.70290605	19.45297734	13.15886159
4401	5	0	21.86868772	32.83406776	-0.179997774
4402	5	0	3.494453441	29.54885899	21.21290138
4403	5	0	25.45060862	9.954784008	9.056709056
4404	5	0	24.97139166	16.98040769	26.76070713
4405	5	0	2.639319932	13.19258727	1.18913807
4406	5	0	1.555011091	23.24692708	26.97281641
4407	5	0	38.6376468	2.553912406	23.14258451
4408	5	0	27.07391863	33.72166946	7.404168101
4409	5	0	11.14840551	15.76647442	2.491932831
4410	5	0	40.33352577	10.46056773	20.24144971
4411	5	0	6.855512351	12.99003984	29.06617652
4412	5	0	14.64281118	9.92655508	28.21969534
4413	5	0	21.95416651	10.70282755	23.96962704
4414	5	0	36.07928419	40.28454579	25.06353696
4415	5	0	39.51889769	-0.136694375	26.41306912
4416	5	0	33.95559737	28.94313256	11.40829627
4417	5	0	13.86432591	37.60900814	33.00200736
4418	5	0	7.665959952	6.4185444	25.1785713
4419	5	0	-0.299455738	5.270013716	7.47828488
4420	5	0	7.131009507	28.392754	40.23184651
4421	5	0	12.56788504	24.85475172	4.070692617
4422	5	0	1.582877002	13.5769557	37.88312434
4423	5	0	16.70935152	13.06536828	17.58115166
4424	5	0	2.123863092	38.022815	7.935340205
4425	5	0	16.84131928	25.02515489	24.14290639
4426	5	0	29.60821895	10.70556682	26.15750353
4427	5	0	15.47669999	20.76184003	3.688541937
4428	5	0	18.23263922	36.41687654	16.18966562
4429	5	0	38.54615138	39.90045856	3.081299587
4430	5	0	4.330208983	7.348856911	5.514542493
4431	5	0	21.3032213	16.60332543	29.78459007
4432	5	0	32.71195074	26.30604839	3.145364187
4433	5	0	22.18194639	4.928967308	26.37542759
4434	5	0	11.59447292	0.014297031	31.96262626
4435	5	0	38.29859579	18.96315712	8.435804049
4436	5	0	31.40791673	19.36211412	5.972573652
4437	5	0	15.92625581	2.189059223	21.51031795
4438	5	0	15.73325018	30.22993214	36.58251614
4439	5	0	14.59600823	21.69392431	32.41008748
4440	5	0	12.39781555	22.45703136	20.23770901
4441	5	0	5.485569952	15.20832443	36.98594806
4442	5	0	36.66723545	29.11267883	23.139261
4443	5	0	1.386883382	15.24185409	-0.020890857
4444	5	0	25.0805431	22.95952508	35.45340685
4445	5	0	32.22348883	19.63712177	11.21409159
4446	5	0	34.86658383	6.087004759	11.04620709
4447	5	0	33.55265752	25.62243133	21.65507155
4448	5	0	13.9156856	30.56837032	25.791916
4449	5	0	22.59675743	22.06988734	30.06826074
4450	5	0	9.52753898	30.44382871	22.50277838
4451	5	0	13.58622203	26.74598501	8.123896748
4452	5	0	14.00767858	25.80748987	19.04849921
4453	5	0	4.706839166	18.77128284	12.9165544
4454	5	0	7.307865646	32.38507926	7.826344173
4455	5	0	36.51693541	-2.141159187	4.988553008
4456	5	0	0.459599761	1.787030411	0.998026308
4457	5	0	33.12900249	25.42203813	19.46331581
4458	5	0	2.340660324	15.72150074	10.72440279
4459	5	0	28.37685637	33.98430167	24.172333
4460	5	0	12.37604004	29.26613666	13.78911127
4461	5	0	18.69035404	30.1484392	16.19860523
4462	5	0	14.59592465	37.04222433	22.4355946
4463	5	0	24.65896367	37.49608741	30.33299028
4464	5	0	3.999843108	25.22779233	18.09997852
4465	5	0	31.77040698	5.393829438	35.76862567
4466	5	0	29.02870638	17.93842151	24.88127322
4467	5	0	11.06402577	39.9598668	14.83549977
4468	5	0	26.4248866	39.16274962	12.88019028
4469	5	0	5.012087567	0.921119159	28.20643128
4470	5	0	21.18132383	14.50743434	14.916521
4471	5	0	-1.126793054	13.51164383	31.27100763
4472	5	0	31.50257324	30.09586842	35.7028618
4473	5	0	12.14399567	41.47235317	26.42762083
4474	5	0	8.073756707	39.49487702	26.52087138
4475	5	0	18.83172573	39.99499548	36.58220213
4476	5	0	8.510907843	28.32803207	4.688940856
4477	5	0	7.00005087	35.46193096	22.06686477
4478	5	0	27.31601136	0.937252546	21.4315564
4479	5	0	40.8495546	23.66368169	37.44783683
4480	5	0	27.68000685	38.17349872	32.97554671
4481	5	0	3.513446523	31.69265424	17.45465823
4482	5	0	19.84929791	36.76414628	11.56334908
4483	5	0	24.02992666	10.8437007	22.95854646
4484	5	0	35.93362869	19.53079461	8.719072536
4485	5	0	23.33109024	17.58745354	33.34932469
4486	5	0	31.42893049	12.91254962	40.12035344
4487	5	0	10.67253817	10.41471448	30.94983425
4488	5	0	26.24223096	7.469930136	38.30404547
4489	5	0	33.07758314	31.61702636	40.43193561
4490	5	0	7.803417965	39.61982455	32.15369028
4491	5	0	19.36638128	19.07055536	27.96065871
4492	5	0	22.33355681	15.40573343	33.10625579
4493	5	0	33.01663231	7.217386146	28.08077354
4494	5	0	22.87990484	5.007607942	32.7202167
4495	5	0	26.10075494	20.43629129	39.74461751
4496	5	0	29.31800771	23.59795744	19.26453707
4497	5	0	18.02250256	20.15992478	10.61200267
4498	5	0	5.748300617	30.05464989	11.80738908
4499	5	0	11.04624147	38.91232548	36.62693962
4500	5	0	36.90963251	9.88449305	5.729976261
4501	5	0	26.25287608	5.401474518	6.022341748
4502	5	0	30.45280538	22.18648538	29.57857571
4503	5	0	1.534904662	37.373251	28.20361366
4504	5	0	17.44503531	39.93876866	32.7838547
4505	5	0	15.3805583	38.18933301	26.96339112
4506	5	0	20.01876419	9.415211462	33.4685037
4507	5	0	35.48913687	-0.741059226	3.615481005
4508	5	0	21.82426299	2.86814794	37.72542675
4509	5	0	20.63186984	28.17750566	34.44097021
4510	5	0	19.28036515	9.549765815	13.52222245
4511	5	0	18.63667293	12.9010677	27.42906741
4512	5	0	15.40128818	38.78910054	5.990455189
4513	5	0	27.12122084	13.48204259	19.74159797
4514	5	0	26.98324056	10.43028443	20.62876716
4515	5	0	14.43611709	14.20591241	20.31037766
4516	5	0	40.12789947	6.572400581	14.15399746
4517	5	0	40.77364811	22.42965388	40.36859436
4518	5	0	12.84387334	13.36438318	9.957783133
4519	5	0	10.93368281	11.46116641	27.10117546
4520	5	0	17.36259541	32.39547904	15.23955325
4521	5	0	36.41766518	13.58696123	3.069163267
4522	5	0	12.92922238	31.84999754	19.12489604
4523	5	0	23.68015646	11.49308264	25.11744328
4524	5	0	13.26386865	11.33957509	0.379402908
4525	5	0	3.622535332	11.05638213	27.9559017
4526	5	0	33.81960421	12.01162576	25.30855068
4527	5	0	28.97172989	41.39916124	40.15545473
4528	5	0	19.60483355	8.507498646	4.551291823
4529	5	0	37.78742351	35.82968174	16.47171454
4530	5	0	25.77370104	23.00922264	6.629358777
4531	5	0	0.256082661	12.293894	22.0667571
4532	5	0	35.62738333	18.35364333	36.22306624
4533	5	0	14.18087803	1.859877611	36.22095111
4534	5	0	14.50794724	15.8763042	21.90777284
4535	5	0	8.621084233	21.73585084	31.72415639
4536	5	0	38.97412686	1.561117098	2.271167063
4537	5	0	27.29297795	14.94772671	13.96160064
4538	5	0	15.10372437	7.621157613	41.93774948
4539	5	0	12.43569426	10.99082517	9.866509734
4540	5	0	10.14671358	26.84721174	1.290152635
4541	5	0	26.16009672	25.79887451	9.854300127
4542	5	0	18.61929465	29.90102598	23.78110269
4543	5	0	29.66390104	26.84543796	23.26621965
4544	5	0	19.42222315	18.21440887	32.42960876
4545	5	0	27.01842721	34.79883467	34.67212798
4546	5	0	7.862597879	10.11181312	1.569369435
4547	5	0	20.06231728	27.93979395	12.4679931
4548	5	0	21.31851738	31.75043407	11.80159638
4549	5	0	-0.809497012	16.3417597	14.84542609
4550	5	0	4.412581947	25.40753699	28.78986655
4551	5	0	3.360772686	18.54667299	37.08745768
4552	5	0	2.042696756	16.98164985	6.591977285
4553	5	0	0.075856526	7.618301917	3.829598599
4554	5	0	30.55432673	20.80503639	9.95671458
4555	5	0	1.62844287	20.40336389	3.688401717
4556	5	0	1.134488891	33.85228974	20.64390348
4557	5	0	3.532909191	11.10758022	32.10156935
4558	5	0	5.785940855	26.08975962	30.53174742
4559	5	0	30.34468566	28.92896271	32.14358561
4560	5	0	10.40795118	13.46403325	35.12997846
4561	5	0	21.06262138	16.64335401	37.27166714
4562	5	0	38.70031149	35.58834432	6.671252791
4563	5	0	17.26411533	24.19981014	37.54448267
4564	5	0	6.260013364	38.00805393	8.938110121
4565	5	0	40.48933169	31.68142738	21.90491123
4566	5	0	5.092382781	33.39602223	35.29536963
4567	5	0	10.41010699	17.73277491	14.34806863
4568	5	0	28.395672	6.092009179	19.00223361
4569	5	0	7.175332329	0.938671797	41.21067757
4570	5	0	36.59767777	18.44204844	39.12897774
4571	5	0	4.291728467	9.994255693	11.59409701
4572	5	0	8.094019971	8.000844291	0.760457506
4573	5	0	29.24963922	12.27164968	35.78506562
4574	5	0	29.62543401	5.561845159	5.677280205
4575	5	0	18.45008583	10.52752514	3.947219792
4576	5	0	37.95932944	14.12726719	16.56617092
4577	5	0	20.91154546	26.23072575	7.577937286
4578	5	0	18.29077593	13.94769956	36.73653174
4579	5	0	27.18628843	26.90010274	23.68480607
4580	5	0	3.631959164	20.34406561	11.18861642
4581	5	0	21.25521882	7.772681423	3.216938999
4582	5	0	2.601967823	5.8552759	22.56819362
4583	5	0	13.00415699	25.14659886	1.82283426
4584	5	0	23.41040562	13.65943256	1.237223426
4585	5	0	14.97882142	26.29575556	22.44958823
4586	5	0	8.173649602	2.266694097	14.56550097
4587	5	0	30.86686699	7.307201539	10.02270833
4588	5	0	18.12263772	36.00220314	24.21407202
4589	5	0	9.172126986	38.31936597	19.66172662
4590	5	0	25.65913032	2.108181264	12.19094441
4591	5	0	-0.050205953	20.80250625	19.74721719
4592	5	0	11.31211003	18.61882076	29.41806667
4593	5	0	18.26620143	29.00340752	39.52687408
4594	5	0	6.422279876	1.641822949	22.02783243
4595	5	0	8.663802026	18.28220948	33.81779085
4596	5	0	21.94153571	39.32095743	14.21242447
4597	5	0	9.877422801	38.59422773	7.687849656
4598	5	0	24.21272098	25.806475	2.693332894
4599	5	0	24.65407335	-0.446336824	23.95049317
4600	5	0	9.679354501	23.48799644	36.81420051
4601	5	0	31.28082607	41.27522444	31.73502
4602	5	0	8.35595249	16.87314408	14.43728341
4603	5	0	4.100262503	2.719711688	29.22691816
4604	5	0	6.77557126	24.71385001	27.94519064
4605	5	0	8.291357933	17.42996601	7.893038563
4606	5	0	40.88071712	9.840141105	40.24708816
4607	5	0	27.24652238	12.94482507	12.77957818
4608	5	0	7.081863047	22.15375509	12.46863191
4609	5	0	5.305277397	27.53235759	25.41543442
4610	5	0	10.99839999	30.59697061	28.16280908
4611	5	0	31.25680063	8.205923692	40.20341626
4612	5	0	22.11272148	12.5670415	35.49345917
4613	5	0	9.323594888	7.440850639	36.90965333
4614	5	0	35.15681806	37.64685414	6.668390727
4615	5	0	30.05035867	11.42442044	1.657610984
4616	5	0	40.66573601	7.819486971	28.9687989
4617	5	0	16.16836875	16.2232741	23.40975812
4618	5	0	0.786121924	5.620335862	29.12960113
4619	5	0	11.09583114	11.66720593	3.870309288
4620	5	0	21.80145213	18.61143572	9.794459647
4621	5	0	12.92264456	12.63530149	4.658983087
4622	5	0	12.00542138	16.59884443	4.694407065
4623	5	0	5.66184372	18.51157968	23.42652419
4624	5	0	15.69862942	31.05381577	8.490192676
4625	5	0	36.7088408	35.1960929	14.54158862
4626	5	0	35.3113486	11.86285958	9.306607867
4627	5	0	16.35755397	37.73385128	21.32752343
4628	5	0	14.87183036	9.906648461	23.56177967
4629	5	0	7.777688937	5.116118278	30.32688744
4630	5	0	33.38423808	27.13913944	25.35448612
4631	5	0	5.26743684	29.60475373	26.8159755
4632	5	0	5.655096822	10.30689502	1.072464978
4633	5	0	24.72818345	12.93116926	23.71993612
4634	5	0	25.61684182	1.423048088	3.514239745
4635	5	0	1.669605047	40.11003455	25.47842615
4636	5	0	16.8047767	30.01633978	32.26073714
4637	5	0	12.11913656	30.20734738	4.6150389
4638	5	0	32.57208482	21.11467803	20.52623028
4639	5	0	6.885681053	2.960914482	30.65780696
4640	5	0	25.70032964	9.911839105	35.23482984
4641	5	0	20.79112392	23.51810043	4.648518933
4642	5	0	6.424874755	19.04038512	21.27141134
4643	5	0	37.85737805	40.233518	29.48411121
4644	5	0	26.78634552	9.481153902	37.23637559
4645	5	0	20.42424831	27.93496674	22.71111188
4646	5	0	39.09274286	2.401945453	14.03848163
4647	5	0	11.60990178	0.570870691	35.64659579
4648	5	0	12.13337087	18.86766796	9.455372668
4649	5	0	33.47491123	33.7038951	21.12623111
4650	5	0	25.11882105	27.54408269	14.89348512
4651	5	0	15.06761797	22.78596005	12.06969212
4652	5	0	30.46586065	15.99194809	1.716471513
4653	5	0	18.72173018	27.0462436	20.83702228
4654	5	0	35.51717696	39.27948857	15.46446634
4655	5	0	39.96289923	22.00658938	30.74622692
4656	5	0	24.53494611	33.13087565	24.50300815
4657	5	0	8.823211558	20.24945394	37.63844425
4658	5	0	30.87930194	14.12233406	10.27439593
4659	5	0	30.72162966	32.75083532	4.374209983
4660	5	0	26.75360244	14.90068401	4.423770397
4661	5	0	1.029496428	33.01296127	14.57872428
4662	5	0	25.04847575	28.99316581	10.96885334
4663	5	0	14.12770902	36.52307329	0.96012951
4664	5	0	8.896522805	2.841092363	33.78206324
4665	5	0	39.06908448	31.07300069	26.56726852
4666	5	0	-0.345087448	18.52567791	19.23638155
4667	5	0	31.2403393	13.31975802	35.97890076
4668	5	0	34.1108305	27.77085707	39.23581009
4669	5	0	9.446461326	29.71977508	14.88628647
4670	5	0	21.57616486	23.67820456	22.7499469
4671	5	0	32.91568811	9.572468787	19.00383156
4672	5	0	5.599144806	17.81322856	37.04077838
4673	5	0	7.867036667	31.33027635	31.24877362
4674	5	0	32.71898251	5.700059642	9.698761816
4675	5	0	37.85727287	33.95673826	38.90200776
4676	5	0	5.615051561	12.7702361	22.11241916
4677	5	0	20.42987166	13.21663189	37.42614754
4678	5	0	32.72286863	-0.387473029	22.11799242
4679	5	0	36.04835228	33.27048416	18.77701971
4680	5	0	32.91982217	11.29728735	2.705497292
4681	5	0	25.53456646	20.45783372	15.80668302
4682	5	0	8.387187247	15.86462079	23.64521824
4683	5	0	35.4846458	14.59641345	10.51816083
4684	5	0	28.34092325	25.88117365	40.91285952
4685	5	0	1.967071611	3.552733854	41.98052293
4686	5	0	8.937047971	34.17903722	2.228844726
4687	5	0	7.154644599	7.411410018	21.06570165
4688	5	0	28.62805301	35.06428541	13.61270238
4689	5	0	38.86869782	8.103017309	25.03712966
4690	5	0	31.55451647	11.33212328	20.28743131
4691	5	0	4.78410913	16.56342916	26.88737884
4692	5	0	8.781330844	7.524511893	30.1450617
4693	5	0	36.17678099	24.02620837	4.472236243
4694	5	0	31.06570351	18.8011437	24.5147188
4695	5	0	30.62585983	9.537044284	18.87238384
4696	5	0	2.858363534	26.14899887	6.82234006
4697	5	0	22.36912148	30.20235293	25.96341773
4698	5	0	23.78592251	39.26576868	18.31244828
4699	5	0	36.73584303	30.86829319	27.04214539
4700	5	0	34.02802966	16.81387107	21.75570322
4701	5	0	18.34221709	2.318887283	5.704204872
4702	5	0	32.85043801	17.44061308	12.6008772
4703	5	0	29.02412379	35.43310867	8.495548883
4704	5	0	34.68602465	4.99522216	6.010761539
4705	5	0	13.75270174	24.35156189	37.37266241
4706	5	0	34.41738028	15.74865718	37.58270084
4707	5	0	39.60929184	17.09088527	8.268043652
4708	5	0	19.64069925	22.5915932	7.734384007
4709	5	0	9.372419069	19.37583574	15.63103091
4710	5	0	15.76382551	27.85598433	30.49768143
4711	5	0	30.9640749	31.61743108	6.548340584
4712	5	0	35.23277798	40.86517854	8.333612113
4713	5	0	24.18241254	15.54882326	39.42860218
4714	5	0	35.08826311	10.03700416	10.65548257
4715	5	0	14.93844259	10.97050527	25.70919294
4716	5	0	20.03673044	8.397768042	25.38122277
4717	5	0	33.07644799	20.21638364	27.20431448
4718	5	0	41.22461678	17.97787103	33.64738888
4719	5	0	39.22935415	1.48885811	16.24271987
4720	5	0	21.95660697	7.148116894	9.116347518
4721	5	0	24.55873065	16.81566861	19.99850518
4722	5	0	17.45962739	34.26651906	19.51525311
4723	5	0	2.688646027	5.353562303	9.108970924
4724	5	0	37.22173461	11.53934788	39.41334035
4725	5	0	21.43674433	23.96696178	37.17468663
4726	5	0	14.6575935	36.61869967	7.160084253
4727	5	0	9.340649768	8.173711156	12.51214615
4728	5	0	34.13151849	28.94228861	8.959893901
4729	5	0	5.659802287	4.017300732	8.313521094
4730	5	0	22.3343254	33.52258615	24.86228074
4731	5	0	11.81865391	37.71735464	31.70743615
4732	5	0	39.42702029	37.63229221	39.02860759
4733	5	0	5.60666323	37.05795735	40.04429529
4734	5	0	27.46731701	22.51488949	18.71270852
4735	5	0	5.838179948	39.62909607	27.14795667
4736	5	0	4.657545928	35.42165724	3.261288243
4737	5	0	21.57503804	3.368014316	24.77741209
4738	5	0	19.44274788	17.28489539	26.45449305
4739	5	0	17.58600251	19.37518529	33.03126506
4740	5	0	3.442494559	28.61730519	24.51296314
4741	5	0	36.48759169	16.82775907	37.52846347
4742	5	0	14.72318933	38.2651992	40.38069106
4743	5	0	9.452651004	31.98275747	2.18863335
4744	5	0	9.640314844	18.35705332	38.74885688
4745	5	0	4.595290326	19.21899716	20.06371213
4746	5	0	28.2908874	35.46062301	18.15558647
4747	5	0	13.22997153	31.30516657	32.08069349
4748	5	0	1.887690542	33.3359115	26.65401116
4749	5	0	38.46982117	20.02384981	19.24005382
4750	5	0	9.858051932	14.95826112	22.31934399
4751	5	0	23.26351236	1.560921721	24.36641933
4752	5	0	31.20536373	4.519834289	11.25501787
4753	5	0	15.15401316	36.50743442	12.29287266
4754	5	0	31.79847311	25.02931138	39.1743795
4755	5	0	15.25452485	14.84437346	18.18921307
4756	5	0	0.873131898	39.30841205	14.88308621
4757	5	0	5.617770192	8.857504974	21.90800165
4758	5	0	9.67109216	29.82810968	30.30473597
4759	5	0	34.69225686	22.30135555	4.954312102
4760	5	0	2.258911789	11.49652308	10.14340804
4761	5	0	27.42337627	39.06311263	6.10160161
4762	5	0	39.27216446	32.52398497	37.92234285
4763	5	0	7.489646729	1.362897782	24.09017584
4764	5	0	14.05374509	35.28160285	36.52179965
4765	5	0	27.50050651	20.38764755	41.55551166
4766	5	0	29.62512936	7.31535306	4.240379259
4767	5	0	37.57028431	31.5687399	39.15725262
4768	5	0	20.3214866	27.65281398	29.86530327
4769	5	0	26.20964814	21.55213825	8.568554738
4770	5	0	2.859970969	16.11948904	34.00817215
4771	5	0	33.71220511	24.58689672	34.4955735
4772	5	0	13.17912411	23.88176306	12.47580405
4773	5	0	8.575845235	14.70672942	29.14580315
4774	5	0	19.3906463	22.7619785	37.44384046
4775	5	0	16.57744212	-0.061320917	1.253436224
4776	5	0	24.91147752	10.45603002	40.9020991
4777	5	0	34.55593773	27.61278371	2.663317716
4778	5	0	10.40094063	36.49768249	25.67276008
4779	5	0	37.03797985	0.992995331	33.15683056
4780	5	0	20.37367034	35.53886763	5.601737911
4781	5	0	34.32383008	16.51918325	35.42012528
4782	5	0	33.48912358	17.49141772	29.63689213
4783	5	0	14.31696295	8.848047765	26.16623672
4784	5	0	25.7461446	2.656606621	1.588987929
4785	5	0	29.99732291	4.596883549	18.46956177
4786	5	0	6.07008078	18.98558013	30.30244713
4787	5	0	32.82150442	16.31928004	7.971394589
4788	5	0	23.93588496	5.978310619	5.753079172
4789	5	0	33.9087812	29.75120439	18.69446007
4790	5	0	15.52577385	39.66309124	38.07798946
4791	5	0	39.65883365	35.35585575	38.76279467
4792	5	0	39.15337525	15.98854158	17.19816892
4793	5	0	12.31105368	30.79404416	39.60912531
4794	5	0	19.66666447	0.371067584	5.58267726
4795	5	0	28.63589507	26.84850098	13.92141533
4796	5	0	1.879495846	2.844744197	29.66812319
4797	5	0	41.308766	34.55772965	25.27930373
4798	5	0	1.429206058	9.145010836	2.578748064
4799	5	0	38.88134654	10.01515272	26.22921032
4800	5	0	25.88805266	36.58951931	2.896933319
4801	5	0	4.932168136	23.8045677	3.641931964
4802	5	0	30.35134125	22.58762945	35.21184501
4803	5	0	9.776187237	16.02357947	18.09064803
4804	5	0	26.94580776	0.355141291	30.32538111
4805	5	0	29.71073807	29.20599675	23.41181641
4806	5	0	34.96081837	11.0946701	27.09300295
4807	5	0	14.2764287	34.05297752	4.097020111
4808	5	0	27.51792335	35.11078926	2.260292843
4809	5	0	40.32093687	34.16344804	29.78784273
4810	5	0	37.36877538	6.201598094	26.71193094
4811	5	0	37.78797858	7.424793995	38.58297489
4812	5	0	27.40002036	0.910643248	1.468892783
4813	5	0	19.63098406	28.82199219	14.51356928
4814	5	0	12.38621266	4.747400887	10.81057003
4815	5	0	4.037870482	2.86229404	39.0042014
4816	5	0	23.24338332	14.65527453	10.03510852
4817	5	0	24.94820374	12.52416929	14.57305596
4818	5	0	37.67836563	26.43387065	20.43751292
4819	5	0	29.6024941	31.04829931	21.3552856
4820	5	0	34.00578916	9.963288856	20.98679096
4821	5	0	12.42614133	9.614739935	34.33291442
4822	5	0	9.614187175	25.66757273	35.92620779
4823	5	0	7.22090228	21.8912141	33.97946468
4824	5	0	14.25393909	2.233821623	23.08471761
4825	5	0	1.44257268	35.86732036	38.39141597
4826	5	0	31.17774704	37.86530881	5.023046934
4827	5	0	35.05802862	19.02656146	22.5474889
4828	5	0	18.72083326	27.74975231	16.2514545
4829	5	0	16.88818603	30.19242341	14.79061016
4830	5	0	12.62632119	12.75940994	14.57222591
4831	5	0	3.516453443	31.77296876	36.1294367
4832	5	0	35.33209122	26.2668082	19.96070668
4833	5	0	18.70504625	24.12219272	20.70429177
4834	5	0	8.447796879	9.299726295	14.6315708
4835	5	0	38.5444076	20.37614585	25.9226736
4836	5	0	39.52586621	5.814362021	38.56191669
4837	5	0	30.61920594	19.6636422	33.13834989
